,E,S,na,naa,nd,nda,nt,size_raw,t_start,t_stop,width_ms,spot
329,0.8466962526480365,0.543677366874888,68.10575546245087,58.73624594792664,14.405727097671692,-0.04162133933754957,141.2477285080492,148,1254.33740305,1254.3389449200001,1.54187,0
330,0.7325204232845682,0.5053091017685082,75.35848009622562,87.62104823911346,32.14617136300213,-0.05979995267725136,195.1256996983412,206,1266.9350872100001,1266.93730251,2.2153,0
331,0.6965803216915646,0.5367241446197876,44.34646706825782,47.80745357195239,22.566167330020857,-0.030384519809287292,114.72008797023108,121,1266.93810443,1266.93923003,1.1256,0
332,0.8521273882767776,0.3616954490739319,50.892694243692134,91.69698741448943,10.317272408829997,-0.04781647730506151,152.90695406701155,162,1268.60213599,1268.60390736,1.77137,0
333,0.5638353513014907,0.4276610276192561,34.735849878073026,71.72961903905798,31.390795792025823,-0.04266708942409168,137.85626470915685,147,1278.3290305,1278.33061111,1.58061,0
334,0.6277869481259479,0.3891434340406509,44.026991428407364,95.77574054574792,30.49471367091688,0.9646110504399631,170.29744564507217,182,1283.36601412,1283.3673251100001,1.3109899999999999,0
335,0.8234277512401363,0.4606598769282303,73.33867167823321,90.72127296565317,18.371990980397996,0.9560158701339262,182.4319356242844,193,1284.8786018800001,1284.88023128,1.6294,0
336,0.7461887180549649,0.5631170731251134,56.01768352137297,50.67130600435902,22.25940878165874,-0.051869096316227374,128.94839830739073,136,1285.79570047,1285.7976219700001,1.9215,0
337,0.6889593077189697,0.516693900058326,61.61327254346464,72.7761203014962,32.49556931104424,-0.03532902273525314,166.8849621560051,176,1294.40320412,1294.40451289,1.3087700000000002,0
338,0.7866882891643943,0.46497279629959987,39.95846533720747,50.84797795788387,12.657474152620411,-0.02398962575916277,103.46391744771175,109,1294.74392567,1294.74481437,0.8886999999999999,0
339,0.730552051205186,0.4603396240681976,62.72404421231263,87.56777466583088,27.026138928379172,-0.06820671440806723,177.31795780652268,188,1327.3434029,1327.34592963,2.52673,0
340,0.7557500627683177,0.4566888203512212,85.15616678656927,116.62332677360315,32.15130520376628,-0.05944039172854872,233.9307987639387,247,1327.46041634,1327.46261832,2.2019800000000003,0
341,0.6851970749943452,0.4554292102951157,58.43479974602648,88.71739329881937,31.36324957585364,-0.044596355265216193,178.5154426206995,189,1332.85863977,1332.86029185,1.65208,0
342,0.7848415754313307,0.5609623545260685,44.58393896453934,38.67975642506402,14.278448701609847,-0.050535589494462275,97.5421440912132,103,1342.62755177,1342.62942387,1.8721,0
343,0.6465486811915033,0.6632750017650954,52.31660676971995,35.73874686190857,33.41136198896087,-0.041226686104063624,121.46671562058938,128,1345.45290171,1345.45442896,1.52725,0
344,0.8000801718424403,0.519281905917027,53.47148989773644,53.826396883468014,15.60884912628373,-0.027395197027055174,122.90673590748818,129,1347.3526234600001,1347.35363832,1.01486,0
345,0.7378088103561137,0.3682305156646887,41.880431639946245,84.72770315420178,17.386479049040954,-0.04296942295453234,143.99461384318897,153,1347.9534264200001,1347.95501823,1.59181,0
346,0.767016207183687,0.463834297598887,54.71618076078387,71.74087315197664,19.416152802827106,-0.04089114987340492,145.87320671558763,154,1374.74012851,1374.74164333,1.51482,0
347,0.7489003900133916,0.43766676950845257,37.415852455731255,55.84715002192816,14.65560870297338,-0.02412027703481749,107.9186111806328,114,1374.99843063,1374.9993241700001,0.8935400000000001,0
348,0.7765467050951094,0.38361221128992223,48.7318538500302,87.72557173229926,16.38167667247029,-0.04330576900714759,152.83910225479974,162,1375.01171063,1375.0133149,1.60427,0
349,0.8083601582132685,0.47719335130443624,44.71677317224452,52.72681363623283,12.384474846940838,-0.043109792093665514,109.8280616554182,116,1378.8710367400001,1378.87263375,1.59701,0
350,0.7404992771772096,0.44783368646397514,68.77350398251738,99.6251331793247,28.15537527572344,-0.059155334399847506,196.55401243756552,208,1386.97181795,1386.97400937,2.19142,0
351,0.8113666993077742,0.52604260670105,46.395933270256094,44.82294315889243,12.601067426206544,-0.027940207203804916,103.81994385535506,109,1395.93840926,1395.93944431,1.03505,0
352,0.7497825445477208,0.4969740787889099,37.28904971383915,43.794731754384955,14.537503385754377,-0.03239206843954378,95.62128485397848,101,1396.2069032900001,1396.20810326,1.19997,0
353,0.7402619165617972,0.5784194679443134,74.46883425426408,63.78903712877221,30.524672638078822,-0.033290700870648234,168.78254402111511,177,1396.57540149,1396.57663475,1.23326,0
354,0.7412755118094156,0.5684544357514761,52.44338948817986,46.726295320954776,21.383307013794038,-0.0431915841112758,120.55299182292867,127,1403.67422038,1403.67582042,1.6000400000000001,0
355,0.7100593387628376,0.5506618951283239,34.837629015876,34.83063748932383,16.618403774372556,-0.026726014150303012,86.28667027957238,91,1411.6573110900001,1411.65830116,0.99007,0
356,0.7173833448451463,0.49328357096847975,52.71638251016403,65.67225026189529,24.261536319272707,-0.051720089076224475,142.65016909133203,151,1412.35590094,1412.35781692,1.91598,0
357,0.7064334919564852,0.5558323974317232,38.46589389689456,37.85531134929325,18.67399725724195,-0.022832390183270674,94.99520250342977,100,1413.71681365,1413.71765948,0.84583,0
358,0.7787224098478998,0.44942371232773043,37.8521720240761,51.807054999477835,12.565269293310612,-0.030447415981245042,102.22449631686455,108,1417.25370425,1417.25483218,1.12793,0
359,0.8874572400649758,0.4723201810940351,56.344575058070106,61.710335315858075,8.347347003036173,-0.04571013039610745,126.40225737696436,133,1418.15473372,1418.15642706,1.69334,0
360,0.814520811551934,0.5366683685012897,76.70786436287845,70.7363930605138,20.406058561865173,-0.041598124441462166,167.85031598525745,176,1432.19884237,1432.20038338,1.54101,0
361,0.7343661526563465,0.5267863145069037,39.30216193016962,41.82595383509502,16.60785087946848,-0.027465111655969578,97.73596664473311,103,1432.20822143,1432.20923888,1.01745,0
362,0.7373094617072696,0.5026425179404084,44.328391173405706,51.75601719539798,18.450274343581597,-0.03850136527966273,114.53468271238529,121,1453.25700332,1453.2584296100001,1.42629,0
363,0.6758833280902075,0.48783728177263597,73.77851245447108,99.70349629116605,41.331937772274124,-0.04678935312351977,214.81394651791123,227,1453.29161158,1453.2933449,1.73332,0
364,0.7609375539335715,0.4325505119786234,50.536444621355145,75.79931790375947,18.547836589274404,-0.03166835755105143,144.88359911438903,153,1453.33161669,1453.33278985,1.1731600000000002,0
365,0.574387085470919,0.47317421287374356,30.72990287943909,51.822902104216936,26.600974924571155,-0.027946685779457216,109.15377990822718,116,1455.84093525,1455.84197054,1.03529,0
366,0.7682895237112018,0.5705192303400549,74.72852855177062,63.70216714604707,26.32894303182837,-0.04699909701026298,164.75963872964607,173,1458.10669396,1458.10843505,1.74109,0
367,0.770978573198064,0.5691142122174994,41.897715779245125,35.795631536022775,14.539530713263341,-0.03225007965649753,92.23287802853125,97,1458.11012817,1458.11132288,1.1947100000000002,0
368,0.7460966004706968,0.44127455019260914,39.15330751646857,57.807238034906064,15.565681696435059,-0.030418532331461866,112.52622724780969,119,1459.11230614,1459.113433,1.12686,0
369,0.6698736853872543,0.6191396455873647,42.15010465646085,33.674576693506374,24.266778078611473,-0.0513529697892608,100.0914594285787,106,1460.91722192,1460.9191243,1.90238,0
370,0.8282729054373558,0.5853374302560416,48.18377070294951,35.85379403691161,11.67057855096733,-0.023071827541753596,95.70814329082845,100,1461.45837365,1461.45922835,0.8547,0
371,0.8225212701185953,0.5426431699931443,45.759098734523775,40.793447085164416,11.534608855413632,-0.03259479386933033,98.08715467510183,103,1465.78973574,1465.79094322,1.2074799999999999,0
372,0.8339750212089817,0.5352936667520981,49.44335141746823,44.77757774247609,11.498853119100584,-0.03509903329959648,105.71978227904489,111,1465.79571633,1465.79701658,1.30025,0
373,0.7095305793118977,0.4415396105065486,50.72812672078759,78.67190471837658,24.260757763841507,-0.051774617087964665,153.66078920300566,163,1467.19001832,1467.19193632,1.918,0
374,0.7684942893907004,0.4920018126002178,77.5876104776574,90.69147069247047,27.304842501574463,-0.04868703590833933,195.58392367170234,206,1468.90360756,1468.90541118,1.8036200000000002,0
375,0.8462425113904284,0.4500320637272089,62.62999143786602,78.68658176486421,13.293827098493436,-0.049458526292267393,154.61040030122365,163,1470.07900223,1470.08083443,1.8322,0
376,0.7901729954460087,0.40694004479067786,59.01329300475594,94.69239271205751,18.30691993413593,-0.04854153789681476,172.01260565094938,182,1478.92293945,1478.9247376800001,1.79823,0
377,0.6720902449307917,0.5334326692944551,36.03071034971595,40.79427331050865,20.536470450825856,-0.03246441253432779,97.36145411105045,103,1491.43071983,1491.4319224800001,1.20265,0
378,0.4584472189808082,0.6368279822002267,35.781953522076485,38.72435548753788,49.37893631152186,-0.043497696810846975,123.88524532113622,132,1491.4345044,1491.4361157800001,1.61138,0
379,0.16712294795196164,0.7186168463343989,9.711021855590229,19.79469412093242,56.5374185925886,0.9676019928661083,86.04313456911125,94,1491.4365339600001,1491.43773415,1.20019,0
380,0.5908221814067302,0.5764932169670047,30.310232769344232,32.78822458831981,24.522841876545062,-0.03341892268043334,87.6212992342091,93,1491.43990397,1491.44114198,1.23801,0
381,0.6778939278390024,0.45590441799457365,35.107777963902336,53.77275039688307,19.48797646847264,-0.035860805820046096,108.36850482925804,115,1491.4444103,1491.44573877,1.32847,0
382,0.732845557633528,0.46828499890791886,56.86589115558996,76.65267402413252,24.217428456130904,-0.05480928989976289,157.7359936358534,167,1492.6227130500001,1492.62474347,2.0304200000000003,0
383,0.6046271579763424,0.47486992661780286,29.38304131461717,46.75419368356164,22.44616572927636,-0.03878912201488573,98.58340072745517,105,1493.26520344,1493.26664039,1.43695,0
384,0.773667383540177,0.5868628641998311,54.01568857705049,42.76047162768863,18.460310771021415,-0.037798439821388176,115.23647097576054,121,1493.29821172,1493.2996119700001,1.40025,0
385,0.8665242708952229,0.4608565144655377,42.43334824102082,49.8407367734961,7.635809889000523,-0.0241355819294893,99.90989490351745,105,1507.16861637,1507.16953916,0.92279,0
386,0.5888214226947589,0.40950730606024704,29.91751376053937,63.740288361118914,24.406112681073687,-0.0393580594582684,118.06391480273197,126,1510.0767095400001,1510.07821434,1.5048,0
387,0.6053395889978173,0.5079748078594438,40.07836144629711,55.79243261780096,30.52535189935333,-0.03145584620459574,126.3961459634514,134,1519.68298158,1519.68418425,1.2026700000000001,0
388,0.8016314405644436,0.4717300844668651,40.178564393337446,48.831630987964886,11.614987523937689,-0.025515520271473777,100.62518290524002,106,1522.97154171,1522.9725172600001,0.97555,0
389,0.7991610628853049,0.41267639702337566,39.23531060530866,60.78967982630697,11.519057041075238,-0.03187301861844434,111.54404747269086,118,1522.97810831,1522.97932693,1.21862,0
390,0.7778457103291765,0.4495120609710184,54.49447553388917,74.64225101439509,18.181928900742147,-0.05421515149353872,147.3186554490264,156,1526.55494181,1526.55701465,2.07284,0
391,0.8178320988350866,0.41815198042926094,40.389344279189345,59.78569820249717,10.50995218963476,-0.03247641470543414,110.68499467132128,117,1529.08290153,1529.08414322,1.24169,0
392,0.7855486772027294,0.47240028833914854,42.71507554847877,52.83500164739294,13.622695272036195,-0.02500471292084912,109.17277246790792,115,1530.65903118,1530.6599872,0.95602,0
393,0.7773635634364049,0.4484864934012218,69.51874523793037,95.67616989291004,23.259491815939242,-0.04907490732465682,188.45440694677967,199,1548.00702927,1548.0089055800001,1.87631,0
394,0.6517761352568862,0.49791586831980167,51.786152070110596,69.70356146269128,32.32212861577098,-0.044923845644286156,153.81184214857285,163,1557.91882244,1557.92054004,1.7176,0
395,0.8044693808433114,0.47910831130684794,78.87194311137016,92.73549556990963,22.395152918416468,-0.040084384093539614,194.00259159969625,204,1558.1678114200001,1558.16934399,1.53257,0
396,0.8453572865880382,0.4572491948604069,44.87653975471123,54.82085972043261,9.590356670951119,-0.02714785446258923,109.28775614609495,115,1558.35690408,1558.3579420400001,1.03796,0
397,0.7163874715883146,0.5051425508716081,48.55129687849112,57.76147363735008,22.45455743678754,-0.036147531947301866,128.76732795262876,136,1561.2199360700001,1561.22131812,1.3820500000000002,0
398,0.6698482264502466,0.47509742125936566,68.04463976796912,97.64112918714049,39.17936359799559,-0.054385159060310884,204.86513255310518,217,1562.37763159,1562.37971093,2.0793399999999997,0
399,0.8173374841849621,0.5752457364841237,84.76140790800798,66.61934157596801,22.129541472037815,-0.05768696755712893,173.51029095601382,182,1562.8701120800001,1562.8723176600001,2.20558,0
400,0.8228598946438734,0.580509267411036,57.244301847818925,43.73597709268507,14.396254025287682,0.959988588385121,115.37653296579168,122,1574.3659011,1574.36743088,1.5297800000000001,0
401,0.6485102257227603,0.417767253913926,32.53218977557464,60.82441677577374,20.598490653967513,-0.02660879970087012,113.9550972053159,121,1577.0046007,1577.00561805,1.01735,0
402,0.7957781685479267,0.5034843347071796,71.14783166422966,76.70715821345836,21.330353371038402,-0.044378775230204344,169.1853432487264,178,1580.24320399,1580.24490075,1.69676,0
403,0.7906470800021852,0.583164004960708,87.14840644818963,68.54417224635725,26.95765040153996,-0.06907852073127448,182.65022909608683,192,1580.25310025,1580.2557413700001,2.64112,0
404,0.7505195743141831,0.529457063317943,62.84043883698681,64.73884551868069,24.40281330707965,-0.03957671534414767,151.98209766274715,160,1584.8769106500001,1584.87842381,1.5131599999999998,0
405,0.7966561987475984,0.529663484159802,39.02126980760371,37.84063149432297,11.635569145204308,-0.02415153648575561,88.49747044713098,93,1593.08920781,1593.09013121,0.9234,0
406,0.8059097097428515,0.5598681842582918,117.32299833039325,99.56644310619325,33.008577580988565,-0.06570347820569304,249.89801901757505,262,1594.98053179,1594.98304387,2.51208,0
407,0.7844942094892466,0.5523875187526329,66.43672132921334,59.70298329018315,21.320806498201595,-0.0450114649286995,147.4605111175981,155,1595.33990975,1595.3416307,1.72095,0
408,0.6532144284422161,0.5395399797499582,39.36391562321423,44.743512320059835,24.413484966505333,-0.038869483866375495,108.5209129097794,115,1596.89793504,1596.89942116,1.48612,0
409,0.5587904444187693,0.5371352531353282,36.37673488253892,48.80501434193336,33.55412275631088,-0.02954914595572029,118.73587198078316,126,1597.1110119100001,1597.11214168,1.12977,0
410,0.7111883839160973,0.5103055374754686,43.269018486889635,50.79331454661189,20.527368621974087,-0.031322194102102546,114.58970165547561,121,1598.99741307,1598.99861063,1.1975600000000002,0
411,0.7083488681837147,0.4501255648379188,34.54608128241415,51.83232479497465,16.616574065020945,-0.025410377130177766,102.99498014240974,109,1598.99883337,1598.9998049,0.9715300000000001,0
412,0.727338534423338,0.39810483290985493,64.51597084259242,116.67378816735412,28.254045480877316,-0.04943584646641925,209.44380449082388,222,1599.24861945,1599.25050956,1.89011,0
413,0.5811396785007794,0.6667307324061537,39.809580621990534,29.790042262804615,33.519885831193356,-0.031818093096871794,103.11950871598852,109,1606.22881476,1606.23003128,1.21652,0
414,0.7079108909836596,0.7054514619583234,44.25175965978116,22.70706156372565,21.330132360340237,-0.044393422035957024,88.28895358384703,93,1607.01083905,1607.0125363700001,1.69732,0
415,0.9098473659194494,0.5268173466146371,55.601274220691856,47.7533895775646,6.436071470533879,-0.03737263262847231,109.79073526879034,115,1613.26630364,1613.26773253,1.42889,0
416,0.7764820530456962,0.4963283761885405,42.8710188342287,48.744993132035916,14.416871166130791,-0.03864507387823624,106.0328831323954,112,1620.3263127,1620.32779024,1.47754,0
417,0.7513960117365842,0.5462161419301003,63.1457092011853,60.74055069610768,24.40671256725442,-0.039318303842653994,148.2929724645474,156,1640.9320110400001,1640.93351432,1.5032800000000002,0
418,0.7162436663298732,0.569540874858522,42.27440582361853,38.809941752413195,19.56539035529769,-0.028802420412436424,100.64973793132941,106,1640.93402465,1640.93512587,1.10122,0
419,0.8496708069429193,0.4173890085091548,59.24085279281376,84.6696028887504,12.244474928322848,-0.05007010546553076,156.154930609887,165,1641.42271583,1641.42463019,1.9143599999999998,0
420,0.7565321236607662,0.47301080012089863,52.16107930158719,66.82963758722786,19.610429178288037,-0.02581761064012277,138.6011460671031,146,1643.86463762,1643.8656247200001,0.9871000000000001,0
421,0.7951493172952342,0.5221743164756361,80.57468633466299,80.67206400515819,24.250102807886837,-0.04969713501904292,185.496853147708,195,1648.5456316500001,1648.54753175,1.9001000000000001,0
422,0.7204152665754732,0.4851064443675718,47.418565331436994,60.78062581741828,21.498353074600704,-0.03324511045734702,129.69754422345596,137,1661.65523088,1661.65650196,1.27108,0
423,0.6506588983189755,0.5649396940020621,50.311541075203344,51.80609647376203,31.55659728680641,-0.029385154041310837,133.67423483577178,141,1661.66351718,1661.66464068,1.1235,0
424,0.831581226708842,0.5242264697822969,49.35052762668318,46.85842712635715,11.676262740003944,-0.02145469337654372,107.88521749304428,113,1674.31991173,1674.32073202,0.82029,0
425,0.7129104955013144,0.39715867157729845,37.123562794547944,68.76585739308345,17.464581850597167,-0.03548319468637681,123.35400203822856,131,1678.34162421,1678.3429808600001,1.3566500000000001,0
426,0.6716200656973543,0.3921298973583066,58.08625402985217,116.64061142071529,33.17817961211256,0.9455363759088712,207.90504506268002,222,1692.8197375,1692.82181984,2.0823400000000003,0
427,0.752664063890771,0.5171410973711957,88.53995638568813,95.55833315808651,33.99003241544075,-0.06693250213840439,218.0883219592154,230,1704.45425377,1704.45681284,2.55907,0
428,0.8612688293070397,0.5428059096361082,65.46935616379596,55.70249313796729,12.31968565823233,-0.045085745157873794,133.4915349599956,140,1714.30761799,1714.30934178,1.72379,0
429,0.8209897004895078,0.38953491738945584,56.43767743855722,93.72708531727628,14.3759210410565,-0.041358917744125354,164.54068379689,174,1717.75613615,1717.75771745,1.5813000000000001,0
430,0.8428988569713772,0.4894931002382349,43.44168424991841,46.76333587059272,9.458815839346826,-0.03586531938646008,99.66383595985795,105,1718.9929437800001,1718.99431504,1.37126,0
431,0.7549645230813621,0.3883116897551633,58.77180587878084,106.68698948530867,22.284233174274895,-0.04743524973066503,187.7430285383644,199,1718.99431504,1718.99612866,1.81362,0
432,0.6246594313319948,0.5049554081161551,48.8394034253455,66.68644928233837,34.282997882336936,-0.047517114912818396,149.80885059002082,159,1719.96770877,1719.96952552,1.81675,0
433,0.7518508668917758,0.4910588857452033,78.04981133441883,93.60377579133836,30.093946909774413,-0.06004588793361832,201.7475340355316,213,1732.94371567,1732.9460114400001,2.29577,0
434,0.7803010558464881,0.5381113873260037,56.18805827692071,53.773233838754486,18.481449702810693,-0.034365329547324186,128.4427418184859,135,1736.83931723,1736.8406311400001,1.31391,0
435,0.6986700125115033,0.485196468395739,44.45739605827733,58.73744582344456,22.399612598575867,-0.039788832477458784,125.59445448029776,133,1758.83741069,1758.83893196,1.5212700000000001,0
436,0.5912550898747436,0.55510888231103,41.31585254974745,48.72329354115572,33.367250317773134,-0.04193354331981525,123.4063964086763,131,1774.24120664,1774.24280991,1.60327,0
437,0.5131951876168611,0.5753588573384532,30.175063698037874,37.75444927284818,33.43849469497447,-0.0372120408653983,101.36800766586052,108,1774.25556098,1774.25698373,1.42275,0
438,0.7974569928864872,0.5547344418162036,97.7050553918048,85.55846605146898,28.990336305150727,-0.06691236278049445,212.25385774842454,223,1781.15768521,1781.16024351,2.5583,0
439,0.7050155494779429,0.4447663462997708,93.79761637990556,144.49613215153897,45.847796244693114,-0.07635876784066378,284.14154477613766,301,1787.94590108,1787.94882055,2.91947,0
440,0.7010783264893571,0.3927349481247185,36.85580650441729,70.71920491228471,18.35790077591683,-0.04255315551317408,125.93291219261883,134,1790.2070145,1790.20864146,1.62696,0
441,0.729545632784403,0.43811383244459806,44.96435296692719,68.76960257022574,19.473146015151062,-0.03491563096346053,133.20710155230398,141,1790.78910413,1790.79043908,1.33495,0
442,0.8026926599511769,0.5252201901944523,50.85586902217709,49.826670785611455,14.603644939178292,-0.026267215266709443,115.28618474696684,121,1790.79582074,1790.79682503,1.00429,0
443,0.7425432621713163,0.4910525670366522,67.25261585925209,81.6679425844136,27.240678280257942,-0.05032171666435356,176.16123672392362,186,1790.80000318,1790.80192716,1.92398,0
444,0.6674263309949995,0.390676817695593,63.75251897275594,129.61143700854328,37.111465954223604,0.9411151329723841,230.47542193552283,246,1791.8042591600001,1791.80651054,2.2513799999999997,0
445,0.6497035500323872,0.498581372573972,31.042151132188604,41.80423078874322,19.552330991007903,-0.029667889702358074,92.39871291193973,98,1791.80710184,1791.80823615,1.13431,0
446,0.7447166214097958,0.5249970907700233,53.727745952910205,56.78925865129467,21.51574300521016,-0.0350840429855149,132.03274760941503,139,1808.34280024,1808.3440082700001,1.2080300000000002,0
447,0.7727661072750733,0.5168855304744423,53.97967503236157,56.801149192363816,18.543065966365827,-0.03310451568081825,129.3238901910912,136,1808.41470132,1808.41584119,1.1398700000000002,0
448,0.3542025109510831,0.42317678287693056,20.823888055788224,69.7188696487127,44.35399797004733,-0.04680234510071519,134.89675567454827,145,1818.73611394,1818.73772546,1.61152,0
449,0.606462329899947,0.5442936257528054,41.40892056675666,49.734892920385235,31.390817424010766,-0.04413480427124942,122.53463091115266,130,1818.8492131,1818.8507327700001,1.51967,0
450,0.7358450734310251,0.6127472193533019,46.565877748184505,34.794760817745974,19.528386288585303,-0.03416804692932165,100.88902485451578,106,1835.16646031,1835.1676368,1.17649,0
451,0.668211595044706,0.5892045791211955,62.410099529727646,56.652568019623224,36.20164520278176,-0.057840184704926016,155.26431275213264,164,1835.16754104,1835.16953262,1.9915800000000001,0
452,0.7920368829892448,0.5082089970447504,46.77146059331413,49.71563708230995,14.346569940848179,-0.0473405000443189,110.83366761647225,117,1839.8948095800001,1839.89643963,1.63005,0
453,0.7716358850837993,0.6905519535283927,39.19982300447449,19.805341236112223,13.552698753287341,-0.03240662775341419,72.55786299387405,76,1846.05802313,1846.05913897,1.1158400000000002,0
454,0.7639311274112618,0.5396791303796801,37.95678097942412,36.87053684949778,13.702510036196589,-0.02155291671598414,88.52982786511849,93,1847.52460197,1847.52534409,0.74212,0
455,0.8177382948426171,0.5886423344170453,62.84283166516722,46.722789549795785,16.36300540750578,-0.04614976325598905,125.92862662246878,132,1851.4037262,1851.40531525,1.58905,0
456,0.8688917248300019,0.6170265330445796,43.17263223610049,26.83038882834678,7.610254955792184,-0.028236725605404436,77.61327602023945,81,1852.83625373,1852.83722599,0.9722600000000001,0
457,0.8795999151145776,0.5242073434488285,59.95089396257947,53.820084041654376,9.586575857854024,-0.02995225785142015,123.35755386208788,129,1855.7825008700001,1855.7835322,1.03133,0
458,0.7129340342901995,0.4481438594408779,37.10797385840323,55.76292884842546,17.455240444658163,0.9605325935153967,110.32614315148685,118,1860.1089449600001,1860.11030392,1.35896,0
459,0.7964246660808592,0.5081247038331855,42.41801702204834,44.85487120119953,12.666512355566036,-0.02416092070603342,99.9394005788139,105,1872.14920485,1872.15003677,0.83192,0
460,0.5279717994094508,0.4547524932241373,33.74522020863117,66.67137203109392,35.24485444548964,-0.054709708646046136,135.66144668521474,145,1876.06482604,1876.06670983,1.88379,0
461,0.6419742115799536,0.4955944101644513,54.14811431437026,74.68587932856032,35.27819038225174,-0.05229454593098491,164.11218402518233,174,1876.17022297,1876.1720236,1.8006300000000002,0
462,0.8562172327546514,0.5825849113638449,43.69940453252081,31.814105625538772,8.57283821291851,0.9690524604477002,84.0863483709781,89,1876.61602149,1876.61708709,1.0656,0
463,0.7735320131363029,0.5288716694946836,68.64101127254828,68.77230032533618,23.476774914630028,-0.03790725086828429,160.89008651251447,169,1887.86331334,1887.86461858,1.30524,0
464,0.7330575076963801,0.5051954302684696,50.575592680859764,58.78905454429569,21.51527399311286,-0.035118022547523345,130.87992121826832,138,1890.03702899,1890.0382381900001,1.2092,0
465,0.9749348650649462,0.40730336065251177,50.66569918904019,65.79185970715355,1.5217199029629636,-0.03465102138761251,117.9792787991567,124,1898.41681184,1898.41800496,1.19312,0
466,0.7603799736172346,0.44442691093740916,44.56500474477174,63.741663341437075,16.40637499622983,-0.043007670252832794,124.71304308243865,132,1898.48482293,1898.48630379,1.48086,0
467,0.6245548177420355,0.4668550381328854,36.3260625803904,57.78701696331436,25.510591889440647,-0.03545723732039389,119.6236714331454,127,1911.58461329,1911.58583417,1.22088,0
468,0.8126591187824181,0.47979587221537146,39.494077919085086,45.841635647342194,10.636098724948663,-0.02636436461165747,95.97181229137595,101,1911.88813241,1911.8890402,0.90779,0
469,0.7717155823125968,0.49479403683644896,56.257413687398206,64.75685622907956,19.441286332600818,-0.04047837106025604,140.4555562490786,148,1911.88994056,1911.89133433,1.3937700000000002,0
470,0.9149572071785342,0.5330884326973185,50.14043550106781,41.75821694240613,5.444413079916168,-0.04025184064686646,97.34306552339011,102,1911.92262479,1911.92401076,1.3859700000000001,0
471,0.6400217630581438,0.49916855409604444,62.82719376881097,85.68731680007456,41.28149351018488,-0.0520552368788913,189.79600407907043,201,1916.73661305,1916.73840544,1.7923900000000001,0
472,0.7813614281458432,0.5146397171842443,71.10922282866622,74.67137552010246,23.24486246279045,-0.05470912779883232,169.02546081155913,178,1921.05625459,1921.05813836,1.8837700000000002,0
473,0.8287214745399438,0.5265983089683838,47.42875030203474,44.7612994814421,11.451496365180555,-0.03973866213345698,103.6415461486574,109,1921.05813836,1921.0595066600001,1.3683,0
474,0.8409553846650839,0.5218815538452585,91.42537378001873,86.6516015642605,20.199424410457787,0.941998920616846,198.27639975473704,209,1923.20493523,1923.20693235,1.9971200000000002,0
475,0.8230211036155062,0.5878066488868782,53.655685931573736,39.773198745032566,13.478839369588238,-0.037757682710725785,106.90772404619455,112,1930.31324116,1930.31454125,1.30009,0
476,0.6867145453139035,0.46862912247354954,45.75879002163246,65.73338741320468,24.387357958711863,-0.044385439844012504,135.87953539354902,144,1935.34461441,1935.34614271,1.5283,0
477,0.6396751406791206,0.5395496751411806,52.34867739768165,60.7598707324492,34.44821328049944,-0.03997651906751604,147.5567614106303,156,1935.37673347,1935.37810996,1.37649,0
478,0.821118834450885,0.4419191313959665,41.72878544828351,55.83458785011224,10.619903777315319,-0.027537675983572738,108.18327707571108,114,1940.28567537,1940.28662356,0.94819,0
479,0.6153746806847448,0.5602368664820113,29.578391709371598,32.82474186804149,21.597278954433488,-0.0291768268209712,84.00041253184658,89,1940.28713791,1940.28814254,1.0046300000000001,0
480,0.781630356162917,0.5503963493158924,53.6588184605024,48.78802354227517,17.512904880723923,-0.03528966289920698,119.9597468835015,126,1943.08730135,1943.08851646,1.21511,0
481,0.8024520334671016,0.566527415042816,46.71758621295063,38.75442264563011,13.43569426528683,-0.040883511991895105,98.90770312386758,104,1955.9750361200001,1955.97644384,1.40772,0
482,0.8312755306448933,0.6261643796350874,101.83187587593541,63.628300220795055,24.14588086700764,-0.06188026750064713,189.60605696373813,198,1955.97620062,1955.97833131,2.13069,0
483,0.7652839756982708,0.6284540498251285,71.07107859993782,47.76706332353313,25.46474094611634,-0.03877910253622727,144.30288286958728,151,1965.61460805,1965.6159433100001,1.3352600000000001,0
484,0.6506252119621593,0.6249396307340966,42.019749590691454,33.72134858927303,26.359694262271834,-0.04638965315529648,102.10079244223633,108,1979.66812245,1979.6697197600001,1.59731,0
485,0.8042716398514785,0.5193600967772994,40.77916553296807,40.823109012049606,11.59352685765507,-0.029448663317038694,93.19580140267274,98,1987.29482199,1987.29583598,1.01399,0
486,0.8454910013448524,0.3718288880938646,44.15025352836667,76.74998462678036,9.425496258658308,-0.041622349647873425,130.32573441380532,138,1991.37080505,1991.37223821,1.43316,0
487,0.7990186341097224,0.4738391623104122,42.862709190241006,51.82383298131951,12.59519044757285,-0.029328137520171157,107.28173261913336,113,1991.37271468,1991.37372452,1.0098399999999998,0
488,0.666033903715237,0.6768788382383643,31.82391325363781,19.844079697817236,18.64171484416508,-0.025957481138376953,70.30970779562013,74,2000.81783049,2000.81872427,0.89378,0
489,0.7798622425487383,0.44062284982079614,85.15464442190542,120.60002704017481,28.08091266990526,-0.06658716289783295,233.83558413198548,247,2005.62822325,2005.63051601,2.29276,0
